x,y,z,x_ori,y_ori,z_ori,result
-0.027174298995211538,-0.0008879900285409664,0.1631970257641698,3.1399086122559665,-0.1356131106589028,4.522942262827101,0
-0.03012266641602787,-0.03352573740374933,0.16322797892259588,3.22412836507289,0.06992889927684123,3.234050762006963,1
-0.0284688142430718,0.049396946349539145,0.17395901371174655,3.07676928793852,0.39401590522132196,2.6877437551109917,0
-0.046511449851254646,-0.06212959862531774,0.19876794567658918,2.8850683538445634,-0.26991552776394456,5.478057946898372,0
-0.07129103399775104,-0.05174024005330273,0.17153626515058526,3.1362410497819884,-0.03521045792259486,3.127074417327015,0
-0.03741330694760653,-0.07272351881470564,0.15745869775606747,3.1230148979081624,-0.07236393922406306,0.5865096306704903,0
0.0398635402501141,0.06195277951767651,0.18343146306974903,3.3972320064820156,0.1770365092135594,4.7795578734920765,0
0.014299174699951234,0.07244703089699313,0.1893326498529433,3.0462503697113514,-0.2922485510054195,5.09659357087222,0
0.0156359325237493,0.0641125859255857,0.1778966692361489,3.074701337413151,-0.1397381211846674,5.718259578105047,0
0.059511798503499955,-0.00519457329731135,0.18421787641529017,3.1130235090904206,0.33365765237955636,4.809458043217133,0
-0.0717524045466294,-0.00024514413366935606,0.1872184324619099,3.1984029745721982,-0.2338760055004126,5.39711701630455,0
0.0737608524208266,-0.046847646563710287,0.18970176862003008,3.064719897368151,0.43851712006067056,1.5234582393089906,0
-0.02432025109856869,-0.07271763040252412,0.16933817851083183,2.9371034693203915,0.29974772715702047,1.0293985730963113,0
-0.05088168088360841,0.017067154088842545,0.15400034005574634,3.115411853555216,0.04645416799085175,0.011741895872034643,0
0.004676389522688562,-0.019951444415039273,0.1580928490779622,3.3890671021592733,-0.1325048770222704,2.552995017569272,1
0.01869089453260314,-0.007160932266381023,0.19713388212996866,3.0061845442653885,-0.13005531916195406,3.952607180794584,0
0.05089930922113679,0.05342239041640552,0.15462878443846945,2.9514470738183407,0.1474065498666697,4.489367218894628,0
-0.03336657573118679,-0.07368276229179975,0.16747329976955336,3.003252654589896,0.18527816865410937,1.855749697679937,0
-0.03502164595057982,-0.040952800343673566,0.17759244397313606,3.2767286106690086,-0.0012422285339082624,2.933094173446544,1
-0.06589497691732259,0.0349754237703344,0.1896392539486753,2.9137389573924786,-0.10133527129021794,2.672182782118777,0
0.053074420098079264,0.00011182268125850547,0.1642010612959774,3.2505904752247416,-0.08179620324409805,4.610342761153952,0
-0.03331999532741123,0.06688212738861692,0.1831482388716946,3.077930373663904,-0.18706452865119677,0.6762697748900053,0
-0.018844872216569934,-0.008864611828839977,0.15889601820630833,3.188058999801485,0.01882224773389432,0.23454003461269274,1
-0.05841391139012991,0.07118965574906753,0.15311661412716254,3.3034492051427904,-0.05204694831045012,0.741172822205173,0
-0.027613812268450125,-0.01762502991631012,0.1715994609965173,2.8145928456654508,0.320055167740239,0.6847782394481837,0
0.028197832138693035,-0.0018305325187172317,0.16222193270733606,2.939509603591185,0.2864203608943781,1.402257361948593,0
-0.003540339392949607,0.02079520769625602,0.1698996070192461,2.982699628265824,-0.13302590083787344,2.8162671536785817,0
0.040080586896155526,0.05955117795298427,0.18733815200938567,3.0275774865870493,0.03669144759459838,6.221099321461472,1
-0.020114329778195127,-0.005293115329426362,0.16938908494049662,3.319639100129139,-0.2968541957192172,4.768169906281134,0
-0.05652607069264526,0.07133812098406174,0.15530966923200426,2.9888428551569923,0.12829800981312148,0.09015389289015906,0
-0.030188315995113867,-0.06980045712690684,0.17677280770689935,2.8087350531743973,-0.25673873475487863,5.2053865786097155,0
-0.02068067398060853,-0.05327312151121927,0.19034777205613132,3.154917025481192,-0.0358028063014622,3.308327434940153,0
-0.019646987674499676,0.009251711850133876,0.173061728715525,3.2942299728982465,-0.07932775507833076,3.267680023252534,1
0.04416692530951358,-0.02621004420424867,0.18016961082132904,3.3707419442247835,-0.1067156564324233,4.266551015165894,0
-0.07357142211400958,0.07188537179520192,0.1663068309382599,3.016084695195374,-0.007612570491059087,1.155789387275846,0
-0.058034958486189996,-0.06468226368586048,0.17466191203360515,2.9506801369521063,0.24029171014351572,4.018208753023105,0
0.07081977573857991,0.03786658286291554,0.16020897217569782,3.0020656886349033,-0.013241570342552212,1.136915817664324,0
0.011172097073595788,0.07178468045256085,0.18006778152920272,3.55058643800525,-0.05699764171527864,5.122956996877444,0
-0.03653211028303699,0.02631265506014932,0.1515383152674585,2.891680293305806,-0.19815855163539142,1.204415468228929,0
-0.026006902152967117,0.006293707276738489,0.17525859924620418,3.0684161376230144,0.004853959044570289,1.3727773683288231,0
0.00143607053603316,-0.043262005205184376,0.18729793473533565,3.4881556182485474,0.045677568902133495,3.439665941174142,0
-0.022638977010658548,0.016993597691863163,0.15395594479806968,3.2324782900919047,0.15886616416320337,4.085397522151905,0
0.043352317673865756,-0.031827951204667936,0.1926448367198681,3.0673672675029366,0.09618965900428791,4.244443602874445,0
-0.057480563996101006,-0.038927173909878904,0.16062122683286026,3.305967442628912,0.13922748642360913,0.7945114157889192,0
-0.000710007544427585,-0.02887327738774864,0.17391315346640254,2.9258805361542075,0.058277431877466895,2.870883359649851,1
0.06467345433220238,-9.885563381920037e-05,0.19544686529384425,3.1898082914257553,0.4791035694563154,3.6447864258426512,0
-0.05615603628274861,0.06825266973352968,0.19032643293765383,3.2508073996024027,-0.032243246964622156,3.8068802589538153,0
-0.05251040172946175,0.03091051621741886,0.18977121347727158,3.4927006255799404,0.006505430135365387,5.427581502573827,0
0.03556039802786866,0.019956200267075425,0.1766031655115852,3.376277285937991,0.040837942142906,1.1545085467502483,0
0.030666087856947577,-0.011643641961235143,0.1914792754043986,3.2121814359799497,-0.1896429673743765,4.491463918227971,0
0.03689667213036066,-0.06395170642572753,0.16257621013163798,2.9474034017907558,-0.13484181957195102,5.877367446023207,0
-0.03013914749203702,0.018875685353162225,0.17040014177423607,2.9142850432460183,-0.005463504933423563,5.1937522342941636,0
-0.06313428888149043,-0.05667842186173462,0.18976774068555236,3.087259389971149,-0.010606312661873672,6.035446295834466,0
0.0596767215151852,0.06567079990067796,0.17744320791620877,3.181102479463267,-0.10678356866748369,2.1364703376335967,0
0.06362458174397571,-0.0723994607823165,0.1511075208340667,3.2291108597523395,-0.0039008147645098303,1.2652989890622155,0
-0.017665933766776956,-0.02592331040635861,0.180986484461871,3.085052901119158,0.17807909081050022,0.724543211817839,0
0.02161863788670179,-0.011547736671187275,0.19611622371017245,2.9567050192082927,-0.07641494461402028,5.176595702564866,0
0.05950904466650585,-0.006282261532687822,0.1954408206278765,2.8983168195667366,-0.011398784847520046,4.753122595584712,0
-0.024873770630570537,0.0012064589556239902,0.15248353954272553,2.859285185500525,0.13011518210967565,5.007942683157505,0
0.05319511245117976,-0.030602366755182048,0.16778021892412168,2.8158907952164114,-0.036886584672523835,4.934164018290883,0
-0.05749363281899597,0.04028156392067782,0.16058658843033569,3.0611152260297287,-0.005279242406074204,0.012644576917861982,0
-0.020583817046772958,-0.01805327537770029,0.1500095887120183,3.398922899494322,0.023754450794332617,3.910602335807682,0
0.011657584268064361,0.03963310963553747,0.18087163693211222,3.12620094822132,0.03546553001164355,1.6936519704647521,0
0.0019947752387202283,0.008511298886374905,0.1975085610870925,3.5248052144979036,0.31393995358509186,4.6545973951937105,0
-0.01625643616164365,-0.004491976741749393,0.16879072892191696,2.846328682244562,-0.2851739805488975,3.930181829975134,0
0.014401027690550045,0.03279581744211228,0.18417638619514645,3.0744199416819695,0.03988210073830168,5.4723135407670265,1
0.009715557655839563,-0.01900694794535541,0.15535652957679805,3.051596643791893,-0.007480186942668905,1.6095842131512432,0
-0.0060104457712256976,0.05877142457723224,0.1888045615004871,2.7267758321286033,-0.1385456366694371,2.443765381879367,0
-0.055872529615996445,-0.06955397797224552,0.16157971682935202,3.1722596616036167,0.04385730791082612,4.0639318362740795,0
0.014492264460083379,0.07162227532722727,0.1916324957023123,3.1074815794709902,-0.40691947703670844,2.1305506524239313,0
0.036749366859422816,0.07005021405604757,0.1902382302815977,3.2122812438071215,-0.0733561941240727,2.293656563174011,0
0.0012489472104955518,-0.009442587499197741,0.18167819538428853,3.12669423761938,-0.04089791723482083,2.492729785983061,1
-0.0715921101206516,0.06640656079898961,0.19817234597439498,2.9482463356745154,0.0094357508961559,6.117991985198329,0
-0.01230575020730948,0.012143389262671028,0.18426409050321702,3.4455273478579542,0.0022627514369521727,3.652980772239845,0
0.019733384938318083,0.04503100484151247,0.19187859754420977,3.287987472377228,-0.005243477767100385,1.4699127021263807,0
0.0015889104489763411,0.06761408798766337,0.1869397081066556,2.939227050018971,0.4377069826142666,3.9567525035353035,0
0.05486495493478137,0.035231666010271556,0.15459087355654996,3.180059204037078,-0.6055065666475086,4.61261035371433,0
-0.008402619683481397,0.06008422935677203,0.1528258539394418,3.1267315903483714,-0.23816228189654384,0.3010551283610008,0
-0.013050562697143511,-0.0315025475989543,0.18266142547498493,3.199912744625887,-0.03262248833561452,0.8865385047192802,0
0.0448572584973468,-0.011515958709397714,0.1530704908852672,3.3151818579867065,-0.17369135924104967,2.00933948938698,0
-0.034308179573716534,-0.032972037021721363,0.16620052110486708,3.3298436286825557,0.1329602221962091,4.721253817031539,0
0.05814772095688263,-0.06661383721365907,0.18232120771066368,3.2315843736994165,-0.12039236998484625,0.6686071976428434,0
0.07176218825299181,-0.029533782885847112,0.19817126471913157,3.1797353917468234,0.060317504577467776,5.6407189476599875,0
-0.0748377995648186,0.06567000476578914,0.17450885139327252,3.0262262406268685,0.00940396097656543,2.936875034171185,0
-0.07194325317133994,-0.03009316584691247,0.15047554267804167,3.04952466603279,-0.5871904179299768,1.8227972847714495,0
0.012201921194906706,-0.06424762821874504,0.17102469171159151,3.1189393707070256,-0.19904284451375778,3.009484069247196,1
-0.005271505538987101,0.06973328449501139,0.17327846146094666,2.7582905792657972,0.013626036229386768,5.074598999110221,0
-0.03717924135947607,0.028336414599508225,0.1926426060526109,3.209923700054431,0.042400633047014746,2.8474334414313796,1
0.0026904344295526905,-0.03178968968894767,0.19232763786066867,3.39269991195313,0.25566322078870596,5.796222272218917,0
-0.018815503709916172,-0.07000161194352701,0.18003176829907602,2.9867709854654696,-0.3225340071771821,2.0675742916943647,0
0.03855277694206995,4.073208646446225e-05,0.15658788525269768,3.0652773647071263,-0.10479072120802489,0.036976518575735626,1
0.023643251111935326,0.041121406377679956,0.1908753180770525,3.0264149702800403,0.38591019358475376,5.46222889432329,0
-0.04437768851929283,0.020986161746167034,0.17781877147775696,3.2003954811096142,0.03544111017411377,5.177491155045471,0
0.016393385050124068,0.003711912190767816,0.1835906987881616,2.964326501401389,-0.1885046031931575,4.543341472052241,0
0.046039162714727175,0.008337566295735413,0.1749993249781416,3.173547534188737,-0.03751533705839205,3.4160005168523155,1
0.039417307303429475,-0.012882634715013178,0.15423248805374687,3.304664740545551,-0.23142235150409918,2.435901819458364,1
0.006736356686797423,0.03339856288833237,0.15261325394833963,3.0731033548110362,0.001377827754483734,1.8663302052421524,0
-0.06339137959836126,0.04205510424551129,0.16293206675191327,3.3470273117087146,-0.18352916615490367,0.5158761683935154,0
0.06631627757472013,0.04578154252429052,0.16683743130255904,3.006704492496149,0.018300964059566018,3.97659539530344,0
-0.00648491308546105,0.025988555072894368,0.17351899659420475,3.09449958686523,0.007763256207055741,2.991270791539196,0
0.07442314755212308,-0.028656850752214205,0.18215998458224675,3.402032229804564,0.015000815763912337,5.279624628575737,0
0.006395150587034687,0.022750026179478813,0.17238722528964018,3.1357391849204315,-0.006306747715944763,3.506170290928767,1
-0.06528158862880994,-0.02687782195801925,0.16023105668256643,2.8676017921398387,-0.090793671403686,0.23474750895038066,0
-0.010941016730522099,0.046489578145407676,0.19506277868749716,2.9934599078417965,0.17776097177330807,3.1314245818283846,0
0.03679992921380261,0.026040385221225315,0.1994560957162712,3.397717119870559,-0.16776342600720884,5.042438356284016,0
0.008479274342975573,-0.00010820334808554766,0.18277128692454309,3.131323855105299,-0.06012279761046405,5.213157832864126,0
-0.0048957498268683425,-0.00783503272096174,0.15367543953257393,3.31905507535114,-0.2812286876227707,4.742504085469997,0
0.007149675045816539,0.021366673049706117,0.19381119216207085,3.4062138357427454,-0.37828232606616385,2.931013017310911,0
0.035286778907885535,-0.03272232636164039,0.19015098056481278,3.1799427819605426,-0.05065457929059941,5.775147062576286,0
0.04442045085593409,0.012192781452708815,0.15287476715110915,3.297503544603651,-0.12082157721444692,0.6722843969352431,0
-0.04512282703179624,-0.058180790594703005,0.18643064365671505,3.1290384410995387,-0.09504852091641446,3.3333602949108414,0
0.01904133297035082,0.022806654582198105,0.17609899172777577,3.0614594896078198,0.14203202182388375,4.6635394284977725,0
0.06925453888304565,-0.007516629826982965,0.17408379594186446,3.3044905600588264,-0.2190747497542725,1.1003564204875045,0
0.004344732884033697,0.07378370792511953,0.1584091564522982,3.0193010091336197,-0.25284128110928544,4.642490773715236,0
0.0035648352649353676,0.06092057031294003,0.18872994267771226,3.3199569261246755,0.14487315324709124,2.6927302310550507,0
-0.02216548135378279,0.013150859195308548,0.1865999015205302,3.1609711860590233,-0.42806947561434533,4.344730457700839,0
0.06312839191067,0.0468182802898327,0.19390431491219928,2.9576244040122766,0.045956451840834155,0.5200946468100341,0
-0.008234719021632891,-0.050421455003778454,0.15285928176623953,2.850671713643684,0.309967459660873,4.463014461573509,0
-0.007503518770579032,0.009684373814867336,0.16168984839870487,3.4875484911243415,0.028792487099543847,0.8482809264540278,0
0.04823726186685576,-0.027707222104350233,0.16410577828926115,3.1389638529539763,-0.1582741834492089,4.126464204435701,0
0.0696790692944305,0.049320634812935235,0.1655442646209544,3.150098066823992,0.011679256477388912,2.4477570433506397,0
-0.016587436845532252,-0.018527540679844835,0.1675016760229746,2.722174170577762,-0.17397201650038424,1.114065301674667,0
-0.06390979533991929,0.016787661512005905,0.1977247423252776,3.0322165029914974,0.05997711515799203,5.925211855120848,0
-0.04847765596887876,-0.0340093444149706,0.19500707998679584,3.0748863516075846,-0.165525489285558,2.3382610113862854,0
0.065603550381143,0.040733731326691405,0.17885055920095205,3.0485356789457754,-0.1557522414986894,0.5395754611092555,0
-0.02264502383949265,0.04455523012074221,0.18856422577303864,2.8745645856130464,-0.08344105065506403,3.974542560307696,0
