x,y,z,x_ori,y_ori,z_ori,result
-0.0251547679126435,0.0175336633770227,0.1816270807900689,3.3579050242419037,0.1090859882758502,5.221848936421672,1
0.0127461455570324,-0.0021102452744319,0.1838320973115559,2.9800722107468447,0.0928324566714125,4.922656284956956,1
-0.0197527008203998,0.0292799820907622,0.1720719907074248,3.2238869125755403,-0.0637423127096717,2.6930474187781943,1
0.0231333711904279,-0.0303305618592323,0.1882624765052514,3.1049649937827195,0.250134132055891,5.259496325709435,1
0.0583670156590046,-0.0551110875958812,0.1974519225994105,3.036610805480222,-0.2372551960736082,1.6372146078266043,0
0.0042664998138848,-0.0590999106732488,0.1700670252133409,3.466733155176642,0.0639071746152269,6.058158250651822,1
-0.0335487030408142,0.04464989676365,0.1502367640071877,3.347939485769279,0.0245390150476174,2.4975157674315698,1
0.0359983547069986,0.0185052946606938,0.1502929853140494,3.0801659823163927,0.17919156441934,0.2809438160315315,1
-0.0354119390865007,0.0441816009810986,0.1708255781104649,3.074076440763615,-0.1295592737170046,6.227146496564593,1
0.0309774256325636,0.0359549836142358,0.1978717547275569,3.5806438281833395,0.1428899436587405,3.117521158617452,0
0.0123892181696377,-0.0138102765725836,0.1738536140365631,3.44663864685065,-0.2300400964180372,4.764643926199881,0
0.0210228589976838,-0.0291464766556155,0.1827597244186545,2.6897177406117,0.0774341644193324,3.6217980590075034,1
-0.0260645430697293,-0.0519497407745657,0.1914509109705049,3.4314334565903675,0.0407478049398821,5.001651520987347,1
-0.0473547105073516,0.0088840514890401,0.1728131665382551,3.072400761114598,0.0062220625837133,3.775473844739919,1
-0.0496846890145812,-0.0140547995866175,0.1974905951511634,3.141087051185605,0.0579211514960644,5.9645666484268745,0
0.0118963255134868,0.0429434540572685,0.1741530218211297,3.1999738226305263,0.0472014609309598,1.73228172733791,1
0.0683937551168985,-0.0484487337522235,0.1526898783879535,3.205319355353369,0.1233110360979131,1.9750521823800344,0
-0.0473595635287149,-0.0046977953471298,0.1766246260890767,3.271754177014079,-0.0661367924406506,3.022848895180417,0
0.0111917343145479,0.0739145219229088,0.1857123755057831,2.868480235414724,-0.0622111859278486,4.77453721710736,0
0.056757097307382,-0.0725798743238711,0.1554164542705539,3.033957543152832,-0.047678091404266,5.335095893840507,0
-0.0495241569365467,-0.0459361404747006,0.162934589294484,3.116375174161535,0.0287429132939533,4.23631366188257,0
-0.0175925883020616,-0.0403190003372507,0.1690393190093377,3.0029825651823345,0.0378688438225961,2.1563858599948,1
0.0022954973555898,-0.0569958481364558,0.1595875971176457,3.3054085409978144,0.0900793046589079,4.2276070704841935,0
0.0406531523585565,-0.0286568031946409,0.1854035716266379,3.297089467941884,-0.0871507971947501,0.767229201452946,1
-0.0318487642266986,-0.0002798393867877,0.1575118146043733,3.3940396540791085,0.1752398979866852,4.808328371774536,1
0.0243763308035034,-0.0219493345938618,0.1960913442887455,3.424242244093629,0.169929345416333,0.0997643709458515,1
0.0181544680029226,0.0264800723538397,0.175364803580593,3.375969823425053,-0.0998703149054121,1.972805609796886,1
-0.0241685178114457,-0.0549359594488617,0.1896149891493972,3.5186803064544216,0.1357125066392308,0.274086365345351,0
-0.0515441201149901,-0.0720820066669645,0.1537443142064307,3.023427232926833,0.0590587082794642,1.2454613889109765,0
-0.0626234082063825,-0.0373632512063479,0.1764363158383522,2.9986558916659147,-0.2583754470276429,1.7535510110464778,0
0.0220612253393667,0.0312147422316044,0.1776670243631437,3.4732982472097644,-0.1157555762266572,0.9433631606344552,0
0.0481840111958409,0.0749087385684402,0.1904789819785088,2.8457149922235816,0.0470317808986442,5.13199622994321,0
0.0531076341317731,-0.0690544104189816,0.1586622343271148,3.1897222259696223,-0.0046252255916775,4.041414349119309,0
-0.0179335341970104,-0.0294055267094131,0.1818849086319914,3.2515480111081736,-0.2096309023063284,1.10940958075233,1
0.0338386447335635,0.0109674618364781,0.1545929315268781,3.483074392972082,0.0585035833180654,1.6171128979789575,1
0.0735550747473389,-0.0654571415248357,0.1679720254580474,3.240355407225847,-0.098182932115334,3.9524321842683694,0
-0.0140437383228896,-0.014093724800245,0.1600632118918326,3.1944184738265515,-0.0397613656533515,2.0001656516465807,1
0.0548065019848513,0.0361484864809238,0.1757606251848569,3.031553357518468,-0.2511327090445247,2.734687643327663,0
-0.0400275736366959,0.020906201188629,0.1628458215232154,3.108487111071109,0.3786691219028652,3.090905180194629,1
0.0234410041001327,-0.0194476464129989,0.188703090627228,3.2718794547883268,-0.0662216850457192,2.158846890324788,1
0.0410457924570969,0.0098084335715282,0.1505345028993528,3.103516811087961,0.024224185154216,4.172365040357724,1
0.02984307679946,0.042494572977079,0.1603608717860933,3.327537130098769,0.153693518625535,2.260917245002121,1
-0.0638869434364567,0.0054781537548861,0.1561327049025999,3.0619135298547864,-0.2942704878370645,0.4029788225411272,1
0.0253413882174247,-0.0643321450213557,0.1598628512263058,3.408460808395453,0.1020081551289055,2.8793299838448942,0
0.0259553791448629,-0.0238872302334998,0.1933576871046788,3.101454415476609,0.2129444568709433,6.126696874645694,1
0.0736426568996881,0.0647943918828784,0.1682361093914388,3.034002627215372,0.016405114401951,2.6964073276230307,0
-0.0273750777501282,0.0548481719136012,0.1895510529181029,3.0696090259987017,0.0032982412580597,2.3397334348122207,0
0.0133634811051469,0.0522398652639255,0.1717838318501315,3.168233047881136,0.1408233825404356,3.9368491067870224,0
0.0056220158901965,-0.0006432534640435,0.1905521460252245,3.059356504301109,-0.4002012403366722,4.95145498094588,0
-0.0691498743347286,0.0569466314355379,0.1542742593612425,3.4044280494972337,0.2435430777595996,2.5675966336481384,0
-0.0487434467483553,-0.009445098396078,0.1512251088228821,3.2338881274733047,0.2626645683550788,3.785024802739605,1
0.0256438104637048,0.0467667373540238,0.1750186351769199,3.0224270180589805,0.1681387196115503,6.178396274477278,1
-0.0419175812495252,0.0226467083060937,0.1877952211475297,2.919403299315898,0.0050675421989371,1.8223540764429524,1
-0.0208835221488224,0.010965509636562,0.1961613245396891,3.0887452988945907,0.0151810613818947,3.050413831415628,1
-0.0208368510011622,0.0343565124657738,0.1862229283507949,2.7089475949804926,0.034462004885909,1.9993159342868172,0
-0.0645604883193342,0.0569395571127545,0.1985544018565311,3.313126633618709,-0.1302542846121958,2.527154316311847,0
-0.0038942919963083,-0.0224535661939454,0.1978912990075021,3.1456818263022672,-0.0789371596855133,2.407603362895186,1
0.0546673123111048,-0.0579788749028924,0.1546357497654201,3.223075382549024,0.1877383472906346,5.027601720662237,1
-0.038263619127554,-0.0400093910950882,0.1827398511318923,3.2187446638298867,-0.188828451039659,1.280675742156987,0
0.0219944810744883,0.0270782922918337,0.1713400967936933,2.934104788705815,-0.037879315972482,4.506518426254213,1
0.0109838819630834,-0.0164780478245461,0.1766207232284061,3.1063811571529896,0.0731352903719686,5.678682490539231,1
-0.0410330605630215,-0.0497801929777965,0.1624762952890094,3.349776619038772,-0.5333349510317635,0.5114023861990774,1
-0.0021796256407975,0.0717466558990452,0.1709482630978586,3.3345532229904133,-0.0961588532938416,2.9915487038154547,0
-0.0170786229539953,0.0423225564679438,0.157317919905331,3.1726030795352926,0.3510444712946164,0.5766341294444463,0
-0.0560017962840655,-0.0512253908089585,0.1512798848427178,3.285234260170588,-0.1049882380872468,1.4419947248267715,0
-0.0381328347087415,0.07089268431892,0.1778796413938708,2.868533735662076,0.1345802412045817,1.1348010000391373,1
0.0660578369192672,-0.0698702573886587,0.1776157018838393,3.1498359283766906,-0.0723311802530068,1.3098830727324189,0
-0.0162716185877594,-0.0360279136625098,0.1578556362363775,3.2936434380720865,-0.2777233080293805,5.102808997542305,1
0.0225939823183991,-0.0627906122162157,0.187412273332923,3.243484585004234,0.0964554129168838,1.49932222661508,0
-0.0544090863475879,-0.032530377641794,0.1527489897597257,2.6832906904514453,0.1623641542070646,1.547251580784562,1
-0.0093952224452192,-0.0658074516997794,0.1707400264664918,3.160451198881406,0.2058940380242813,5.008682328688859,1
-0.0542011906499321,0.0543747694267876,0.1697840140937258,2.8523607704964453,-0.3779938940253078,6.025845914931654,1
0.0095497171489088,0.0190974996758255,0.1730763755936168,3.2385585047543017,-0.3927994513651258,1.5931838500879365,0
0.0026641861096039,-0.0316790690329261,0.1637894171773447,3.0853617790368726,0.0052265894316529,6.15998465102544,0
0.0724502469392322,0.0215219664636429,0.1707303243958432,3.2135449599507284,0.1834608274420719,2.8263000311883437,0
-0.0689676812646255,0.0725696968173424,0.1707049396103741,3.0741438182080287,0.4791520472156171,1.9736029752059028,1
0.0005157753759297,-0.0231582065876213,0.1808513023714784,3.257895714996621,0.0061377668536075,3.2530654046764917,0
0.0427410541231734,0.0303711039208735,0.1714479269388152,2.867281937140138,0.0009028486495469,5.982416985805488,1
-0.0417453340241756,0.0414070253174235,0.1918396264039003,3.1834760921915564,-0.2092203327227879,4.817011972653649,0
-0.0610020673473777,0.0294175456510116,0.1576758914872926,3.031302775497088,-0.1123906920962672,5.995906330107714,1
-0.074573444687478,-0.02290320598565,0.1636845106415772,3.330807475514069,0.0320708034985513,4.236490942343736,0
-0.0303829284291535,0.0691812392322227,0.1713397877027155,3.240591144690089,-0.2009938493919264,2.6324808196429466,0
0.048278160579523,-0.0310912011429783,0.1703842454019369,2.93323403367234,0.1376713987921001,4.585232686315804,1
0.0057033562975653,0.0698966867913504,0.1610830640526157,3.2785184135933285,0.1633893756092506,2.15061166618764,1
0.0092598192022015,0.0340651806618334,0.1504181194016692,2.891928255881438,0.1238395281881222,4.178305023267211,0
0.0009723884915421,0.0115302550540509,0.1657290032858311,3.1561825077419754,-0.0914227387436107,5.521449308943459,1
-0.0052421580793096,-0.0555159110226894,0.1637481469372786,3.4516624735274317,0.1358529662098761,0.2165481816678824,1
0.051601658672327,0.0115728448935043,0.1762567165032316,3.4824338516096263,0.2550038532782304,0.887929305801898,1
-0.0170248231637792,-0.0007639569131865,0.1888855799171824,3.1454373840518057,-0.1470685102901714,6.035720523199492,1
0.0230523081931815,0.0710284475586441,0.1739088603077008,3.4986218032644154,0.0992551783676577,2.543471152568095,1
-0.06465005778825,0.0038936433660044,0.1808940018964581,3.417481479988581,0.003224489200967,4.319302069627743,1
-0.0302728849470443,-0.0721585324916236,0.175108494914509,3.123064602038843,0.2932169657188554,3.690516794623153,1
0.004775364212817,-0.0261569482101611,0.1892763452177196,2.9899533260552147,-0.1345317068676433,2.2736795268554704,1
-0.0397249372911644,-0.0276625048693108,0.1661984795374771,2.9513663213704864,-0.1752026147991194,0.6527130118315769,1
0.0304765578954968,0.0118611573219776,0.1891770969931177,2.9997354717236986,-0.0534604085964197,1.8673052768512748,0
0.0737644931895925,0.0286959879282595,0.1635400801316547,3.40292957890804,-0.0959974260341813,5.02379397528026,0
-0.0582929941945629,-0.0286928598628176,0.1708938292622671,2.9380829454326105,-0.0802290223797347,0.8830898649252145,1
-0.0046709824040438,-0.0481831613687627,0.1669046916622385,3.278643173329549,0.0935092989933817,1.5465770210296166,1
-0.0299996776425613,0.0075949898937946,0.1566686642461876,2.9888628708082945,-0.1980574859888874,5.806594697786197,1
-0.0320897746736161,-0.0033968714063381,0.1871796789124552,3.0438920439420265,0.0535830314625506,4.575562034116463,0
0.0663918031795853,-0.0469493244024707,0.1574382407505536,3.515864825207513,0.1002596626477952,0.6934453855272166,1
-0.0291794036663269,0.0549412083132601,0.1556037311689395,3.0503626118427785,-0.1273633749202589,2.7107101199292725,0
-0.0251387178125239,-0.0509403204507507,0.1713050701661338,2.921788032145356,-0.0548445581951762,3.50811673602161,1
-0.0655784560818048,-0.0037547346801708,0.1896988523012485,3.0350143326620005,-0.0533824711794759,5.626128470652959,0
0.0452208463972416,0.0667630566779205,0.1920691633939872,2.893523873821944,0.1761359783425532,0.5877887473663672,0
0.0316994834009206,0.0272520056108177,0.1645490050807777,3.04877940987986,-0.0342231163065593,0.1633080682829087,1
0.0267211527723949,0.0051410350410574,0.1787980390575155,2.8960281560159418,-0.2975350804216355,4.23514955077703,1
0.01823556943652,-0.0590939418255059,0.1953096895624627,3.3652086620753794,0.0412759544159325,3.2934843279320707,0
0.0028838260595124,0.0614558132761087,0.1603126856163767,2.7696685717171707,0.1775160799640657,6.071639314832873,1
-0.0074292523239062,0.0034550490223217,0.1664707941333406,2.995915024728045,-0.044405991194669,2.5653071308098547,1
0.0340696099516517,-0.0699752654282095,0.1595887702805576,2.9619885793954994,0.0179402982080315,5.545318883140459,0
-0.0109760912978661,-0.0329312449675046,0.1769677053619709,3.0216776289689853,-0.0045444627492952,1.1388678961863823,1
0.0292186824949051,0.0489151230765875,0.1809077628686478,3.028531234755844,0.17039773638649,2.5330259700858586,0
-0.0061518289192463,-0.0065383824145421,0.154765456986558,2.9004814567290698,-0.322651661144584,6.266200317872098,0
-0.0246034614703178,-0.0521530249220028,0.1915538372375783,3.1490159977997254,-0.2732482441078165,2.9473149426180862,0
0.0214468543997987,0.0054266343817273,0.17092656025263,3.13881016921216,0.1594079538199504,5.657481190502984,1
-0.0448825124892966,0.0361387590883848,0.1623950237979528,2.7394126112381363,-0.4422940892220606,5.238083296115831,0
0.0284012962743824,-0.0032625940683685,0.1568262444230685,3.346636876147701,0.3770858021017568,6.081560073725722,0
-0.0738168702478997,-0.0494038060574413,0.1832108623647081,3.417767890729274,0.0035826588232102,0.5742872796800296,0
0.0056653549086387,-0.0683116316975273,0.1883952506446396,3.255295023728132,0.100293718802245,3.0958154832686087,0
-0.0063402890182804,-0.030301005718777,0.1935179810230285,2.778372498392196,0.1274728761932722,6.129144229279013,0
0.044961153443519,-0.0324760898927455,0.1896953718014542,3.147930692844475,0.1026533995616018,3.3372354174083307,0
0.0289980138457744,0.058783367768782,0.181265860637536,3.232165394285095,-0.2644688022715035,4.296516873872783,1
-0.0108275334519454,-0.0158260116394149,0.1617013331107243,3.391004986477923,-0.1065300062361301,0.5046033185017129,0
0.0343800834287467,-0.0455024463450262,0.1767988835073962,3.125153084265869,-0.1241254372630125,0.7818661804452878,0
0.0499982890396425,0.0151207009763358,0.1504551767671711,3.110153391407854,-0.2410639028870896,6.145262203492967,0
-0.0212227168123077,-0.0398208666506808,0.1615797963950175,3.0398385388440774,-0.0554573302270199,3.51124097248014,1
-0.0536550105488826,0.0357711855428583,0.1587281429148196,3.213562701027523,-0.08446686763138,3.388724138318802,0
0.0360914115459421,0.0214155137738298,0.1819806525370175,3.126972326421296,-0.0790282666993252,6.180626128257205,0
-0.0171913037729831,-0.0382411181107248,0.1657687079737183,2.9872196850547046,0.040326978025457,5.482365417089526,0
0.0143597987441803,-0.0317892887501157,0.1715881019254341,3.408419703719198,0.0435220421846308,5.970464572560122,1
0.0640095194408354,-0.0143308165848679,0.1955265479535442,2.893840630616365,-0.0603183988983931,4.548828819465326,1
-0.0115594631256589,0.0251517145600098,0.1607465165683946,3.0717003343774576,0.1924680734526925,0.3394273556348378,1
-0.017504551133654,0.0625273687480181,0.1586182286307938,3.30791876475923,0.2033133353116012,2.7256244232782247,1
-0.0494109329895476,-0.0517381749953576,0.1896241640047047,2.8979673823018084,0.3230530817382948,3.4209829215119774,1
-0.0446799992130935,-0.0137195729448327,0.1827915799351374,2.947564437289357,-0.2466701381138629,1.324311455125406,1
-0.0493355648209878,-0.0746824052068675,0.1767534343190909,3.4668822665535624,-0.0285475323124615,4.477775331369913,0
0.0232402825488555,0.0316153133170019,0.1753809687807518,3.3042196785684244,0.4930041462305564,1.6844082358122778,0
0.0576601332032627,0.003000000078982,0.1541288594686734,3.066152020970325,0.1270515622111366,5.758574568313899,1
