x,y,z,x_ori,y_ori,z_ori,result
0.003981890941977526,-0.0006725070555630708,0.1504265884178184,3.0450355717063244,0.15238190769345367,3.5987347748591496,1
0.0028337202334449973,0.05602009482821395,0.18351733350793387,3.095186857211699,0.09506227171254687,0.617966084730118,0
0.06635147150008867,0.03896307497434358,0.17043925240262098,3.487969806356195,-0.06148753857830818,1.267663387847625,0
0.05067221994732167,-0.02583453428234416,0.1550639301828237,2.8673089389260533,0.212611157936495,2.7816064689558857,0
-0.04559181321853531,0.02316613982096291,0.15797854890068808,3.1398399726963744,0.252815312535364,5.699537506669331,0
-0.0693210006307865,0.013438654115086157,0.1738795931436669,2.855022309415337,-0.003437275801197319,3.5308472216224494,0
-0.02608180381321662,-0.04237465093395677,0.18456494350704716,3.0764478136253293,-0.010578208867303148,2.23879776598771,0
-0.06297051483077573,-0.04825684012607824,0.16969092143619394,3.182979824688977,-0.31587376228584285,6.1898152451324115,0
0.07150395567504979,0.044417628678886045,0.19908710492456655,3.154511234552093,-0.0589526359230583,2.111023301075997,0
0.04335126919416167,-0.06384802318545618,0.1968960547338081,3.3915941653028976,-0.12186273227061586,0.5226535930625047,0
-0.00015600802247678347,0.0636339822348687,0.15717966379811907,3.0490433778146695,0.23318515131317963,3.047254928633442,0
-0.07202943624395615,-0.042019565895843,0.16667371797028563,2.802239426777358,0.2606579393448551,6.07311663863052,0
0.030750944114824263,-0.02462172462854969,0.1517527227286387,3.1102388808153223,0.13319091569543912,2.269337138808695,1
-0.01702213980344637,0.03473604266320966,0.19909228994571182,3.2049621335689413,-0.2812162851400439,5.441867643067542,1
0.055959210606093615,0.02790718115956442,0.15309898614608725,3.414912208018316,-0.4772993587831697,2.7194430698412257,1
0.07354168936038595,0.021054040341387137,0.18538090049892664,3.4702940495273547,0.14653070228012763,3.0037145051152807,0
-0.07086031946441987,0.009066036571841976,0.18679584008837413,3.0473603668022826,0.1299491832961205,1.6889737100078233,0
0.02753707781890155,-0.024899307780821993,0.18163610615818526,3.2137322545267764,0.04188789642423542,0.6105092618496533,1
0.07192499079122412,-0.06160749500493708,0.18256505463727996,2.8761485506760107,0.06756974336471919,6.142742189850987,0
-0.021117099445893538,0.0344718780974293,0.16556898379191323,3.0860849528437644,0.0008389317066838461,4.3676322521403845,0
-0.04226489451978701,-0.06113863895868977,0.15372430020755756,3.4767252441833283,0.38567791698871595,3.5245724160393475,0
0.0405685289967455,0.06741359624255729,0.16252120655173127,3.1993067100821846,0.13335333201466348,1.7713703359610427,1
0.013575482006190229,-0.06680930224450508,0.171554968082686,2.874228083323586,-0.32405536367142423,1.0380269688644657,0
-0.06619031289542532,-0.04836206306129788,0.19407022803944812,3.1619420625245684,-0.10526095174221495,5.146784818355502,0
0.0004280609948774522,-0.004913948943708196,0.1750183012999812,3.534659142410963,0.12463113646762658,0.4665294207261124,0
0.04713143750176098,-0.055865429119765234,0.16654329902217796,3.3804567162814974,-0.10523418740128626,5.1864548879639045,0
0.009602309679516599,0.00372307725219137,0.17274535833317187,2.9883540882965507,0.08789028703957608,2.4566795320920027,1
0.012192189088772593,0.027433596683869688,0.17021446542088908,3.130197998553734,-0.17221549217892007,3.2125828431356585,1
-0.06283184317806058,-0.02048961222138171,0.17827986902065457,3.2203442198123873,-0.08769414101406822,2.6239537301261806,0
-0.03855582225783822,0.0670042678446713,0.15906239951751966,3.2001446338152815,-0.028438751984128315,4.717802958234392,0
-0.06844811604598054,-0.006193047946739902,0.163262364564313,3.1704815059508222,-0.11594955936483797,2.4858156901396073,0
0.0360927368140935,0.030311257738469252,0.16856593857394214,3.0951195706790773,-0.21517846015091724,4.337184167068409,1
0.05856067688157464,-0.06449797790306899,0.15364535471517396,3.022898751018606,-0.10574269718249603,0.4318960683168026,0
-0.02573879949990461,0.06280085216252311,0.15543273545115455,2.9345486575272814,-0.062252923404219146,2.1695134208217897,0
-0.050925792184652846,-0.003524657438301798,0.16106461316264795,3.197879018125485,0.21879620002813366,6.218637082705424,0
-0.010732566535212706,-0.028473766709202243,0.18936324792657996,3.2168649490952537,0.0758085453282015,3.4384280828811673,0
0.006873324952029677,0.005604320954573527,0.1609552175762801,3.032144270047445,0.22762730949976043,3.061939682728429,1
0.04335127219592229,0.07227343245059221,0.15898470582676286,3.0312683214862632,0.14877160340941678,3.468591969566186,0
-0.03212110346036006,0.005348773119152467,0.15372530356110486,3.5728837797613733,0.07633926263546542,3.9987399450389436,0
-0.021043786824610645,0.010214408082342183,0.154433711196632,3.295592871779364,-0.143763515309252,3.705588865754717,1
0.001988687844395237,0.07236151097823511,0.1933392192255433,3.4728705922633445,0.4566452556535617,1.7599908965088138,0
-0.04740134407349153,-0.030922239816623412,0.18880572109323468,3.2023709452308373,-0.3478270574502623,5.003865238778446,0
-0.06136230438459572,-0.020969176771816797,0.19813132766544977,3.3661904742480906,0.33392400634029573,2.1560038066069644,0
0.05508162942289578,0.019904914941579935,0.15561153609420653,3.0775914462782477,-0.24090736894576367,4.038027679682992,1
0.009513477399378495,-0.019381095442353856,0.15182352414612132,3.258497018866406,0.11047351100533764,3.6844982752995534,1
0.07176242357487093,-0.07133468984472328,0.17096305956149133,3.154318232684317,0.21262848684332633,0.13707987011359535,0
-0.03513911418979535,0.007045958855803211,0.19917859735882043,2.927043604305102,-0.22022273615585217,0.4467009459445953,1
0.005841216195533683,-0.037574939559939714,0.1584726894285536,3.1226165098995686,-0.08142865809602737,4.693075229912119,1
-0.05674123404673147,0.0006266503579215876,0.17634876802701951,3.0405046124999267,0.10676912471321438,0.04409642050846481,0
-0.019049369423252964,-0.03934879778571702,0.16833479148632852,2.9133372382098726,-0.18608686355148465,3.690877283865428,1
-0.05021993359868897,0.0035589290262816875,0.16103596744072374,3.0963000934740443,-0.12255509248851677,0.25162891691696293,1
-0.031948659931280966,0.07479396653516392,0.19134213552368007,3.0419243466078645,-0.5022440413815191,0.64404820847632,0
-0.07210267426764491,-0.040359575040377994,0.17891512703290738,3.1538553634125432,-0.030165843680291196,2.4339448022235763,0
-0.027475739526293223,0.02712051309184188,0.18165695134669171,2.8400179312846983,-0.20873306484250762,4.631190496256233,0
0.03463722772787281,0.05932462317190783,0.16864704001611786,3.5597468772191188,-0.05609267022127772,3.60052817034558,0
-0.048404270454313,-0.02485280033140537,0.19506112607052356,3.3732869582901555,0.06165907645477586,1.7728749531743295,0
0.05480650198485136,0.03614848648092389,0.1757606251848569,3.031553357518468,-0.2511327090445247,2.734687643327663,0
-0.024400531479013325,0.019707052694110813,0.17568513483638054,3.0946146052418158,-0.06129075134518879,2.954953277412472,1
0.05771123012447253,0.030514692680625358,0.1801070433121203,3.0938115208012618,-0.005314613069064479,4.569741221022157,0
0.06771094748341135,0.05310203161022296,0.18947473218297112,3.3729292069583714,-0.14228691892707895,4.511535023904828,0
0.0362920257901035,-0.05283360472197564,0.15698249589830898,3.1539461525878383,0.1871893806538367,3.643567567493736,0
-0.03184876422669867,-0.0002798393867877169,0.15751181460437338,3.3940396540791085,0.17523989798668527,4.808328371774536,1
-0.06748304604180873,-0.05864896227241134,0.18293543278536328,3.536210145262892,0.26026341083580484,0.7364303459539119,0
-0.003074869536822511,0.0381808557842474,0.19522463081674277,3.244539238168437,-0.1410805194737008,1.2845997014155484,0
-0.014499298373832535,-0.021002658929954517,0.19388791547921252,3.3449342633171275,-0.34447923837947325,1.3979203614823306,0
-0.06706776513518632,0.02856941738816332,0.1774008308112974,3.0604158461943727,0.06315618902292124,4.664391293348364,0
-0.0273750777501282,0.05484817191360124,0.18955105291810298,3.0696090259987017,0.00329824125805979,2.3397334348122207,0
0.03390818866464815,-0.003200309674561669,0.1906107876548968,3.083230032549477,0.17002016692659927,2.0732003989984866,0
-0.014225042472646901,-0.028433694061635817,0.1894654586905729,3.0276875934227685,0.26311158845832394,1.4161616707281646,0
-0.06408855004416263,0.04170570136296649,0.15138853793581464,3.4086082118738137,-0.10544567301096344,0.13711974716623063,0
-0.022402306512834154,-0.0025825277277951864,0.1652726157067716,3.4322937723380327,0.07209858910373987,3.8646885398609956,0
-0.006418201358546788,-0.049886672085867466,0.18444192543605625,2.9398526461444288,0.305425742649845,0.7878110661087466,0
0.04262179083753319,0.06910710137975314,0.1635626968690663,3.4485061372924726,-0.3536965809596419,0.09655929335989737,0
-0.03514686682276405,-0.07077987719353852,0.15890092438480494,2.9851178910045375,-0.23063986025947403,5.654796856319386,0
-0.029681268949852874,-0.026486243081274112,0.18839439144716638,2.6377279529729676,0.18142362593188355,4.529115542634273,0
0.03930713182539512,-0.062346064201480395,0.15563702508018537,3.3344053826568327,0.08294033576234151,4.184706562987276,0
-0.0623415319313466,-0.04169885291700698,0.17644772639432446,3.5439311109116822,0.39271150389827636,4.746482965154817,1
-0.0266308011579849,0.02687212997416774,0.171096052826906,3.132147971390134,-0.1706415234323372,0.3593048283599931,0
0.06997971077031308,-0.0419039449867317,0.1613637143428522,2.977022651504989,-0.1420222720974005,0.8217058251347003,0
-0.02449444374550367,-0.04511411787358978,0.17787351569217166,3.283717312520344,0.15377738437842156,2.4265055559946553,0
0.018809697006154924,-0.05002226073342092,0.17261254364333947,3.4381612947391575,0.14321791463977904,4.300871382462933,0
-0.041758284510560226,0.06423058452199347,0.158188179047021,3.1033075427348824,0.08221026389999271,0.6366439112314722,0
-0.03173920844082248,0.056242895560546055,0.15101119975794453,3.3438800784506886,-0.07213881672469132,4.644829886083386,1
0.0556374087843096,-0.05590162235053368,0.17722219014288396,3.322448521542792,0.0065455113990924435,2.780197415827488,0
0.06528766615419244,0.06589839482813471,0.19064402880110873,3.0975771023487617,-0.07753352866042536,6.01531901096375,0
-0.07490737846093173,0.0642140880935941,0.17513102105188955,2.9425887152110892,0.2577658606477,2.504533621593257,0
-0.02792865625405474,-0.031103836699532546,0.16625305976109356,3.1568337607308075,0.07494766678480133,3.5781747406854834,1
0.055392822127665706,-0.007192616959528289,0.19114483289005152,3.2410478970864753,0.0682684256419971,2.6053737994889867,0
0.06418148849592877,0.06179341998636863,0.16362734588098626,2.8360195463127993,-0.10560790981103854,1.0142767282419412,0
0.001602115464771181,-0.051491018487170886,0.16656151009706166,2.9864922237350267,-0.3504932444884963,2.625087229282886,1
0.018520723417521617,-0.06501372293492608,0.16443249175074562,3.0687024720858247,0.09707102556431295,0.4749724160546126,0
0.04677995915559893,0.0188085810288892,0.1832655205600287,3.278661992117158,-0.0810441417729404,4.614947355313098,0
0.0449534781796018,0.06706376848726388,0.15357561251324336,3.2094313252510616,-0.0007800694053308016,6.275677973687857,0
-0.0575919520029189,-0.05694379934017722,0.1660531089801724,3.033094386448412,0.1465826238458258,1.9221207563622713,0
0.011191734314547924,0.0739145219229088,0.18571237550578312,2.8684802354147236,-0.062211185927848606,4.77453721710736,0
-0.014050081772811973,-0.008717168929419539,0.15382645629982516,3.3299293596865267,0.11999603736344425,1.9710798306976176,0
0.03365422919938016,-0.005176595402984263,0.1663204834786985,3.0920420461993063,-0.07028802569289969,4.813931712524232,1
0.04274105412317347,0.030371103920873554,0.1714479269388152,2.867281937140138,0.0009028486495469914,5.982416985805488,1
-0.018262485205160835,-0.003420193674759764,0.17978662155395686,3.4709320246512676,0.10275234680267198,5.597724144073098,0
0.031004528844595508,0.06738855822881522,0.19197398505017996,3.043935701252586,0.017143179924758636,2.0829832428173987,0
0.046793555038273746,-0.06718526809032994,0.18630781303728394,3.013992634062095,-0.19642849440950827,5.2631150613081985,0
0.04603370968139531,0.04958911180408267,0.15473059921579788,2.9851911720741757,-0.02703314972401029,4.046401289248298,1
0.007507026796586075,-0.032634540391419206,0.15829671703069642,3.2368363693193345,0.02946050692385734,1.1966205516122574,1
0.05939702779104657,0.00026254017284774167,0.1581011428153298,3.4277666379391207,0.18503362343071567,0.16181478855327483,0
0.05468412923729156,0.01574962411755891,0.18198549188401755,3.11352641141594,-0.37244629822133984,1.4694182592309193,0
0.00814544489501165,0.047269587550028955,0.16094474483180538,2.69288620309967,-0.10982027048846098,1.656168425689486,0
0.03253879837811326,0.054143503524685374,0.1677639239319049,2.862301429251462,-0.25257625608948375,3.7765550228391604,0
-0.07062848405608485,0.037565821229025034,0.172266704042964,3.0161826231534654,-0.24079837615164823,2.784676176028091,0
-0.018768266607672952,-0.0016151071273405315,0.18530869423644802,3.1622783756163013,-0.19434504585277365,4.527097540721706,1
0.020568182125540374,0.0007098088013811898,0.19917962518653315,3.016435238084611,-0.0922284999279928,1.1021261378304832,0
0.07489798982034813,-0.06631221416143598,0.19581924577768686,3.1973833157111256,0.15936458232289352,1.5766863059919343,0
-0.0013006206146230492,0.07233644599404605,0.17693795168826504,3.455390384250925,-0.12162324455949436,6.223910101505722,0
-0.02930225210216416,-0.06426680300545415,0.15806370358277644,3.213336841107009,0.013416029902010638,0.6448804887188825,1
0.03854445483660637,-0.07373077703484945,0.16403354025605196,3.1116239114575115,0.060345503065461395,4.309728917163537,0
0.06982141159918688,0.015409039752272119,0.15521726987798137,3.060235059350924,0.002143323678826826,5.350404584261045,0
0.07304521480973265,-0.015862664656273402,0.18695765357805344,3.1618833100538746,0.15470579346030722,2.0864651394264806,0
-0.05915115360122016,0.024832790488322806,0.19594522666714842,3.1283274097946907,-0.015794387450173336,0.22747059342239523,0
-0.06715597583891472,-0.0006128597368782324,0.19657292854869787,3.2558668249901195,0.22518557832011865,4.469145585829629,0
-0.05193976206802749,-0.0418909900243254,0.19589927896815199,3.311115453416945,-0.3102289168524086,2.4025869917956073,0
0.07108257911630599,-0.014719061698936484,0.1945597631485555,2.9734688304822656,-0.18918201137133073,5.074537758604287,0
0.006347910653480809,-0.0028741258966412525,0.16959333256694226,3.075544110752918,0.13350380487978858,5.58107573494656,1
0.008259409803268336,-0.03344616106039009,0.19573851262341158,3.431040412998143,-0.17330097531348795,0.9209356885002066,1
0.04819718821831402,-0.020593778415053263,0.19993939689626009,3.295126071668849,0.35395585196723056,5.210070334633186,0
-0.04316061230974603,-0.002855534885453176,0.17259176453415076,2.8256707720960854,-0.014207270719925145,5.780322129565324,0
0.04171929570592793,0.0485838439214156,0.19865774834869415,3.2435863087792725,0.06559257861309287,5.789137644222349,0
0.0493405822327192,0.07250199822852842,0.19921634604340177,3.067076985911796,-0.09746228921108469,2.4240736571313954,0
0.000785625048230626,-0.06085294935736652,0.16966138499856026,3.656247721993279,0.08950170398303366,1.1573432762274884,0
